3559;4.362619678581836E-5
1475;4.36048917413255E-5
18397;4.359475617763527E-5
2860;4.359317275419407E-5
7641;4.3588747230504425E-5
5407;4.358166944807261E-5
12382;4.357571358398588E-5
21289;4.357437464236875E-5
18411;4.356980597413926E-5
3789;4.355259566149885E-5
20399;4.3537749952359714E-5
15345;4.3537442901551026E-5
3067;4.353076470418449E-5
10413;4.352489352710223E-5
11770;4.3523040857677515E-5
14562;4.352235443235064E-5
4536;4.350805756930499E-5
3993;4.349634470140017E-5
11764;4.348689910674349E-5
8222;4.348444457538201E-5
14431;4.3481858547383177E-5
3744;4.3475362627350036E-5
6922;4.3464493532371474E-5
13455;4.3459508294999344E-5
2517;4.345069033058884E-5
18425;4.3449764106853884E-5
11847;4.3441055981500495E-5
3437;4.3439424301841595E-5
15343;4.3435911351336634E-5
3519;4.3429043641473065E-5
17172;4.342638146971706E-5
8065;4.342369628820544E-5
5311;4.3411540000065044E-5
4817;4.3411387663338186E-5
6889;4.3407127595263856E-5
16703;4.339803415116724E-5
10247;4.339270171741759E-5
12329;4.3392497547880196E-5
728;4.339183175313198E-5
4420;4.33715385491993E-5
3386;4.3367376052639894E-5
1418;4.3361730557603663E-5
9369;4.335691379792873E-5
2822;4.335544817106768E-5
4581;4.335116376543932E-5
3580;4.334382057588281E-5
5975;4.333545072991587E-5
11422;4.333415417055965E-5
2624;4.3328946954782914E-5
4606;4.332647842340987E-5
6284;4.3321154632356894E-5
479;4.3315796862058965E-5
6011;4.331161579263769E-5
18916;4.3282767111144995E-5
13772;4.3277106821652577E-5
9736;4.3265358726404945E-5
3485;4.3259798267642296E-5
4164;4.3240657031937475E-5
2890;4.3231401402438665E-5
10101;4.323127387490482E-5
6958;4.322749726942336E-5
6634;4.3226594720088994E-5
11275;4.322288758439281E-5
2128;4.32141765301005E-5
12949;4.3210344878531794E-5
4224;4.320047931025871E-5
476;4.3191355345816866E-5
4522;4.318997288642605E-5
6552;4.3180843726267166E-5
7560;4.318056852733922E-5
3474;4.3176349271069275E-5
3197;4.3175297445437576E-5
9687;4.3172541825241506E-5
959;4.317115238879323E-5
8557;4.316104016820861E-5
5150;4.316028326436979E-5
18779;4.315893219512564E-5
2516;4.315667979844465E-5
9477;4.31440042829917E-5
10031;4.313648346240843E-5
11533;4.3135073708116E-5
21020;4.3129201613255564E-5
9322;4.312570911853338E-5
15899;4.31245807544476E-5
10376;4.3123209027834274E-5
3215;4.311740332248783E-5
3890;4.3113587273089485E-5
11085;4.310734809876097E-5
7333;4.3094866563812336E-5
10112;4.3092998985998735E-5
186;4.309251607561169E-5
17412;4.308988244736598E-5
10010;4.307836486301483E-5
7863;4.307774044650116E-5
7858;4.307774044650116E-5
7862;4.307774044650116E-5
7861;4.307774044650116E-5
7860;4.307774044650116E-5
7856;4.307774044650116E-5
9229;4.307720878446817E-5
3221;4.305626928907582E-5
9393;4.3053137946880944E-5
6025;4.303560916123911E-5
6230;4.3033207558715515E-5
4003;4.302642912560777E-5
13103;4.30243397745104E-5
3496;4.302045807868066E-5
15767;4.3018606538756375E-5
9837;4.301004781563692E-5
3101;4.300549863311296E-5
22922;4.2992420966709324E-5
22921;4.2992420966709324E-5
21883;4.2992420966709324E-5
16064;4.298666544959607E-5
7966;4.2986075659190655E-5
7551;4.2981828489479265E-5
6911;4.29762374801165E-5
6362;4.2974532179156936E-5
5064;4.2970593021539044E-5
6009;4.29671518317961E-5
10375;4.296615853204247E-5
14966;4.2950562348795656E-5
11087;4.2950437852631567E-5
1530;4.294942680784357E-5
6303;4.294557332839743E-5
10446;4.294451790842213E-5
6956;4.294051323783001E-5
2902;4.2925054771862684E-5
2596;4.291924697725564E-5
6929;4.290474449059595E-5
8504;4.290195363029718E-5
12316;4.2892477153825954E-5
2720;4.2885702040503225E-5
13050;4.287002458795256E-5
15413;4.2860953398935455E-5
16927;4.28582368898942E-5
4506;4.283800739531556E-5
4504;4.283800739531556E-5
4503;4.283800739531556E-5
4502;4.283800739531556E-5
4498;4.283800739531556E-5
4495;4.283800739531556E-5
5586;4.283737705773848E-5
20786;4.2827762094785704E-5
18208;4.282632015659185E-5
35;4.2825164894569317E-5
5801;4.282189818492127E-5
4686;4.28194053383057E-5
7747;4.2815092894123006E-5
7358;4.281082431466817E-5
9635;4.280596985398469E-5
9462;4.2802477478197105E-5
474;4.280180429433505E-5
2260;4.2790881217929216E-5
1636;4.279057281280064E-5
6998;4.2788278247882645E-5
1963;4.278788722735372E-5
12715;4.278101786231337E-5
1145;4.2774197402502426E-5
6719;4.277367961884239E-5
10221;4.2770912464576335E-5
7420;4.27584485848799E-5
8347;4.275095989709987E-5
18204;4.2747550881450525E-5
1746;4.274293391816962E-5
8046;4.2738348300428704E-5
7191;4.273511778928406E-5
5708;4.273369439243894E-5
4225;4.2714706867378485E-5
4219;4.271154819016493E-5
17646;4.270925950953508E-5
5977;4.2701335046261626E-5
19477;4.2700984210867625E-5
19461;4.2700984210867625E-5
2453;4.269431255582078E-5
3985;4.2687373723103984E-5
6462;4.268734693995115E-5
3685;4.268713480686304E-5
12684;4.2686130021490717E-5
18571;4.2672551083669794E-5
13429;4.266464568272567E-5
4731;4.2655226192638625E-5
8532;4.2648042125440156E-5
13117;4.26474634870056E-5
8824;4.2633994446541474E-5
5195;4.262836060696452E-5
10330;4.26274014919279E-5
213;4.262420320473064E-5
6841;4.2620621598972824E-5
11253;4.2614166183446536E-5
2634;4.261098230646901E-5
7440;4.261061535720299E-5
12157;4.260648140426671E-5
21333;4.260583370685265E-5
21332;4.260583370685265E-5
14198;4.260349230081539E-5
1585;4.260088941721779E-5
784;4.260055904030965E-5
10569;4.2599274733508624E-5
849;4.2597712261215115E-5
6935;4.259424973307109E-5
12186;4.2575679452072836E-5
362;4.25601586482011E-5
5612;4.25337645517664E-5
10076;4.252984850878075E-5
16707;4.25283605502401E-5
793;4.252327736238956E-5
10383;4.252037727924236E-5
12308;4.251494985826491E-5
12307;4.251494985826491E-5
8186;4.250590657756189E-5
22417;4.250455642546718E-5
316;4.2500567905423306E-5
5757;4.249560034733167E-5
2642;4.2494173900183394E-5
4991;4.249083140342365E-5
4959;4.249083140342365E-5
2282;4.249057388577652E-5
5260;4.247068909240592E-5
1802;4.246333099666541E-5
7599;4.245827449074801E-5
16711;4.245752765615773E-5
23687;4.2453949642934224E-5
1672;4.2444348986176467E-5
2820;4.2439107367718E-5
10775;4.243047832114884E-5
12535;4.2423236345607267E-5
5732;4.24203881354119E-5
12033;4.2417509840997E-5
3555;4.241726611887966E-5
4108;4.2390873313255566E-5
2967;4.238730400115918E-5
15822;4.2357132723104264E-5
19172;4.2331933369673514E-5
12545;4.232017884631013E-5
8400;4.231975143202503E-5
15452;4.2308921897988384E-5
4053;4.230664230255834E-5
20982;4.230500362640134E-5
4984;4.2300235138503894E-5
9473;4.2296897000250264E-5
3252;4.229471479321245E-5
11594;4.229327343219733E-5
11806;4.227881726463942E-5
4908;4.227801428666807E-5
17347;4.227525933454131E-5
870;4.2268358157442014E-5
418;4.2268102121644124E-5
12006;4.225568239485369E-5
16222;4.2247764642638334E-5
2585;4.224310037749208E-5
6183;4.224307079654544E-5
5194;4.221317515136061E-5
10034;4.2211019202482716E-5
2126;4.2200224455902164E-5
5224;4.219968147245993E-5
11734;4.219606708865027E-5
6983;4.219545176529575E-5
5126;4.218633872602394E-5
7307;4.217978948092977E-5
9613;4.2168694437984676E-5
747;4.2168445020131714E-5
7684;4.2145650604409516E-5
8878;4.214440134793647E-5
4463;4.2140177645506E-5
12866;4.213339022886072E-5
5626;4.212977576068682E-5
5622;4.2122174989908585E-5
5356;4.209364348795328E-5
19066;4.20681342446342E-5
9339;4.2056441132888375E-5
12094;4.2056309464760104E-5
2152;4.204867984085308E-5
1482;4.204488538704854E-5
17235;4.204031376128219E-5
1127;4.2036454264378353E-5
1280;4.202912877477331E-5
6512;4.2008383500750086E-5
11797;4.200561745294092E-5
5667;4.199816571913941E-5
1342;4.199353851699827E-5
1615;4.1986954093743146E-5
12130;4.196353850408397E-5
6535;4.195972856481375E-5
8753;4.195575251739522E-5
3871;4.194976796828906E-5
6617;4.1947407176700014E-5
809;4.194594175493142E-5
5136;4.19397107499345E-5
8328;4.193145831894287E-5
4459;4.1928639024092704E-5
10351;4.192694447326667E-5
21436;4.192184237527269E-5
13645;4.192142800325506E-5
987;4.191981255939501E-5
7011;4.191920996085146E-5
4467;4.1916677951830555E-5
22212;4.191544161757284E-5
2285;4.191423927544625E-5
5240;4.19133797563611E-5
4082;4.191295986047715E-5
12421;4.190180999600362E-5
20512;4.190170309262257E-5
7352;4.189280773946533E-5
15347;4.1874029073924785E-5
1130;4.187298167884708E-5
5229;4.187252494788093E-5
12242;4.186890636638409E-5
1478;4.186032943687419E-5
8187;4.185739418412679E-5
3802;4.185274111879592E-5
13280;4.185100327405553E-5
10743;4.184944744987701E-5
6256;4.184751149817169E-5
9611;4.184744201897535E-5
12702;4.183493230611756E-5
5426;4.1829013780031446E-5
7320;4.182103065623742E-5
12896;4.182073616863533E-5
3464;4.1803650831444516E-5
14139;4.180306250314298E-5
3562;4.179490081076946E-5
5180;4.1772588954782797E-5
13661;4.1768754068374776E-5
13871;4.1767348387075036E-5
986;4.1750432444597274E-5
17988;4.1741339251444115E-5
547;4.173882258564643E-5
3853;4.1737530888249896E-5
2864;4.173702555874076E-5
2895;4.172970705100812E-5
4851;4.17229920052003E-5
19323;4.172046761525715E-5
11216;4.170261259141789E-5
10768;4.168973524696495E-5
5518;4.168740451364707E-5
16138;4.168740349513071E-5
8568;4.1675738411424864E-5
17246;4.1667138446065416E-5
1283;4.1666749130554373E-5
6648;4.166384734670987E-5
891;4.166093120506539E-5
11566;4.1652868686249934E-5
576;4.165050447014622E-5
6907;4.1647374489129414E-5
14435;4.164210655486707E-5
11261;4.1642007309992386E-5
8274;4.163707715997235E-5
8760;4.162957085890096E-5
12752;4.161624965182886E-5
13055;4.161257174789811E-5
3828;4.161074572666575E-5
21477;4.160767577409202E-5
9232;4.159839846532317E-5
5023;4.159672835130019E-5
6075;4.1591845282324044E-5
10103;4.1590818560073144E-5
2116;4.159022072988608E-5
22494;4.158856182142863E-5
18015;4.158856182142863E-5
22493;4.158856182142863E-5
8432;4.158839863673465E-5
5809;4.1586532351197404E-5
5048;4.158360221724742E-5
6012;4.158300218254723E-5
6785;4.1578757114219586E-5
5689;4.157814504837338E-5
8602;4.156394163313885E-5
423;4.154760537227052E-5
20507;4.154007311171422E-5
8771;4.152968759653788E-5
3146;4.152562969855827E-5
6942;4.152235249264371E-5
14705;4.151597337369657E-5
14977;4.151461726785065E-5
2495;4.1478030193527486E-5
18394;4.147538588237298E-5
13620;4.1471664051578356E-5
13971;4.1471111041017266E-5
11117;4.147023942359502E-5
11892;4.146016285315945E-5
20483;4.1459207604030494E-5
8994;4.1458115643973376E-5
11217;4.1456677489778393E-5
5304;4.144893943642088E-5
3449;4.144684818447136E-5
6574;4.143308097028865E-5
4253;4.1427432342505975E-5
4942;4.1413724800849315E-5
1593;4.141173503491516E-5
17471;4.139965896418455E-5
2973;4.139831571833432E-5
9177;4.1391777968877454E-5
10624;4.138775571772183E-5
3736;4.13818353024175E-5
201;4.1378891285561234E-5
5352;4.137853827102061E-5
5941;4.137770872949275E-5
287;4.137648109967903E-5
18227;4.1372830256972774E-5
21151;4.1372830256972774E-5
5925;4.13666895841194E-5
8454;4.1365533107901344E-5
7076;4.136057535032107E-5
3574;4.136036583096936E-5
10048;4.1359314760461085E-5
17928;4.135633458769569E-5
12700;4.1354788861257984E-5
14066;4.1353766906654984E-5
516;4.134447760849866E-5
12300;4.131731756672694E-5
12292;4.131731756672694E-5
12290;4.131731756672694E-5
12278;4.131731756672694E-5
10895;4.1310291015225273E-5
8049;4.1309224810160214E-5
4172;4.130905156386012E-5
5748;4.130289823893034E-5
10751;4.129659109554992E-5
9086;4.129427009843698E-5
8150;4.129168044304183E-5
14585;4.128967330948354E-5
11801;4.128663009224209E-5
297;4.1276014216667824E-5
12237;4.127390694117382E-5
3479;4.124933362387789E-5
7960;4.1247743546614246E-5
16648;4.1241800501489145E-5
9592;4.12357464892105E-5
10;4.12354171241995E-5
6017;4.123439106456764E-5
2343;4.123103167312888E-5
6034;4.123045651633664E-5
9320;4.122484791856185E-5
10602;4.1224271356234436E-5
7749;4.1216546588459416E-5
8330;4.1188153837368184E-5
8327;4.118815383736818E-5
725;4.117239307857559E-5
4577;4.116797476184344E-5
10894;4.116779159513133E-5
8449;4.1163518508727455E-5
5475;4.1150289754934304E-5
9061;4.11479630644552E-5
15002;4.1134535267783394E-5
10544;4.1134535267783394E-5
4058;4.113380411085745E-5
7178;4.112568174904814E-5
13719;4.1120144731753E-5
16246;4.111722369577355E-5
8264;4.111696960473253E-5
811;4.111101347564919E-5
10162;4.111079615320903E-5
2638;4.110868804345087E-5
1306;4.1107818795014325E-5
5220;4.1100931393135336E-5
108;4.109748532718362E-5
14694;4.109639097139071E-5
10393;4.109397347144828E-5
9413;4.109032294726796E-5
20106;4.108537732087612E-5
5752;4.107657361994321E-5
22712;4.107546606363026E-5
8828;4.1064272561047495E-5
13239;4.105860776422507E-5
12704;4.1055520122720466E-5
9692;4.1055156711748944E-5
906;4.1040419906921984E-5
17991;4.103505166961258E-5
6;4.102875102253037E-5
10188;4.101738710295836E-5
5886;4.1016413805526495E-5
6144;4.1013352731478346E-5
10266;4.100952327306101E-5
288;4.100660629835019E-5
6492;4.100378845533868E-5
11634;4.100311693627707E-5
5730;4.100239620325698E-5
11206;4.1001009251938695E-5
8362;4.09995579774357E-5
251;4.099477102235607E-5
20299;4.0993770862853895E-5
16578;4.096992842123447E-5
1151;4.096268140798669E-5
758;4.096144026309842E-5
3609;4.095567410000185E-5
1738;4.095390137634654E-5
12287;4.093578196269004E-5
2620;4.093079402982051E-5
1814;4.09304529285133E-5
3902;4.092910392573667E-5
12397;4.092226015208322E-5
18454;4.091833043343826E-5
6416;4.0917800937917167E-5
6387;4.0917800937917167E-5
13881;4.091108798773996E-5
15592;4.090925472419357E-5
858;4.0900698004950895E-5
11084;4.088721567667145E-5
13077;4.088455795114041E-5
909;4.0882624087921233E-5
5465;4.087563192388371E-5
6752;4.087242639708415E-5
8894;4.086300809903124E-5
5001;4.085841491707824E-5
7646;4.085412575340408E-5
15150;4.0845778413552616E-5
10673;4.0843696737728196E-5
22021;4.084179999951976E-5
1157;4.084037011876341E-5
1066;4.0837590474671764E-5
15309;4.083284874364229E-5
630;4.08318169708644E-5
5073;4.0826890516845565E-5
16489;4.082424901246021E-5
10087;4.0823574684983336E-5
2854;4.08221439681071E-5
3862;4.081888209945386E-5
4747;4.0815453516161875E-5
3404;4.0811728442094784E-5
9779;4.081122924323261E-5
1670;4.0810903674663146E-5
6249;4.080784340138897E-5
3304;4.080485732439583E-5
11508;4.0785885822979974E-5
5734;4.078238519985122E-5
4062;4.078017782036895E-5
10470;4.0778331490601104E-5
3093;4.077444005522439E-5
15998;4.0771826020646244E-5
7591;4.077058300782113E-5
9983;4.076311643344247E-5
8709;4.0748632424421903E-5
4661;4.074581747501779E-5
12846;4.0745642509836524E-5
8477;4.074448453044763E-5
2904;4.074222247646005E-5
7423;4.074149274755574E-5
12699;4.073917412314913E-5
2234;4.073557358411102E-5
13715;4.0733223165414125E-5
9159;4.072769355522241E-5
12555;4.0720637775164444E-5
15758;4.07164061015274E-5
8524;4.071514396785125E-5
2912;4.071473889633345E-5
3056;4.07060887906289E-5
8905;4.070582102927598E-5
3480;4.0705750638190756E-5
6663;4.070208585521303E-5
12573;4.069643218641798E-5
9474;4.069640405201176E-5
9468;4.069640405201176E-5
9465;4.069640405201176E-5
9461;4.069640405201176E-5
5500;4.069640405201176E-5
9453;4.069640405201176E-5
10574;4.0690122777860915E-5
11665;4.068991940232402E-5
1590;4.068777638230248E-5
7146;4.067998955327502E-5
7545;4.067289279702926E-5
16881;4.066277904659846E-5
8867;4.065962706477078E-5
4980;4.065591281291166E-5
439;4.0653550657347017E-5
12067;4.065206241002523E-5
1134;4.0646547329465174E-5
6201;4.0633775952403665E-5
17592;4.0626095566163524E-5
4179;4.0625641054452704E-5
11786;4.06226216611854E-5
567;4.061181155929848E-5
7014;4.060361098496415E-5
5410;4.0598767324335256E-5
1980;4.0597776229699005E-5
22210;4.059685424447385E-5
22209;4.059685424447385E-5
6925;4.059094056131013E-5
6881;4.058657199268343E-5
2905;4.058478253533475E-5
9398;4.057844738250198E-5
10542;4.057674276456065E-5
20943;4.057466947367748E-5
5564;4.057340441451979E-5
11384;4.056056239587663E-5
419;4.0556816189828826E-5
15503;4.052687800174652E-5
5369;4.051887376335561E-5
1732;4.051864639822117E-5
7424;4.050376723668451E-5
15783;4.0495986540583666E-5
13812;4.049021053176021E-5
466;4.0487280757160386E-5
15478;4.0487234314203166E-5
1635;4.048669635985198E-5
4073;4.047505094900759E-5
21450;4.0472020268816995E-5
16716;4.047043680239764E-5
1310;4.046966642094226E-5
1253;4.0464235292688156E-5
7015;4.046314820905752E-5
4579;4.0456445544267076E-5
15627;4.045190098086795E-5
21078;4.045190098086795E-5
7882;4.0443466716328235E-5
7961;4.042896740097692E-5
2637;4.042134200644507E-5
12847;4.041884649906727E-5
6963;4.0418777129206525E-5
1645;4.041514288653869E-5
9944;4.0414377185385033E-5
8785;4.040087339426272E-5
9515;4.0398525068148894E-5
4855;4.039727236500812E-5
4020;4.0395494624113926E-5
10972;4.0389200358524824E-5
9463;4.0383497181502805E-5
13605;4.038018567670272E-5
11432;4.0379420213906905E-5
9905;4.0370850935989086E-5
6654;4.0369934389939526E-5
6653;4.0369934389939526E-5
13131;4.0367370002184844E-5
11093;4.036372757940831E-5
14999;4.035600643873327E-5
3630;4.03505018151933E-5
9303;4.0344115588594115E-5
8875;4.034170021961154E-5
23268;4.034068796982792E-5
1731;4.0329155183225895E-5
2535;4.032311942304371E-5
12992;4.032240270212618E-5
1248;4.031891863131737E-5
8836;4.028650572748029E-5
8359;4.028644376841142E-5
4573;4.028567037117568E-5
11537;4.0279413959561045E-5
14332;4.026949158730073E-5
12173;4.02684033391149E-5
8817;4.026201199155772E-5
3525;4.02613004090883E-5
3499;4.0257202330633284E-5
2531;4.025538725855668E-5
14084;4.024529845434554E-5
17282;4.023239762923587E-5
8314;4.0226663117447865E-5
6066;4.0224425665831515E-5
5791;4.022427653026055E-5
12129;4.022146786619271E-5
13726;4.0219591949105526E-5
7296;4.021403588702991E-5
21864;4.02117469711146E-5
2575;4.021095194814923E-5
5985;4.02102642652066E-5
6828;4.0205364242868776E-5
2341;4.01985661409653E-5
15873;4.0192946220265265E-5
5135;4.018819976769867E-5
2580;4.018569888932753E-5
9758;4.0177498584421774E-5
6023;4.0173772456807025E-5
10547;4.0166975748999646E-5
604;4.016553309562061E-5
13219;4.015984455705715E-5
731;4.0149154386177424E-5
12703;4.0147101259524576E-5
11426;4.0145135534966343E-5
1803;4.01415279053331E-5
4406;4.0140357598090705E-5
3817;4.0138155760784554E-5
18350;4.012289102764141E-5
3445;4.011773896794368E-5
3070;4.0115306922656186E-5
5271;4.011497454150388E-5
4777;4.010873083428223E-5
7081;4.010181172036058E-5
10008;4.0101162305002196E-5
9380;4.0099581189957614E-5
16869;4.0096288909671174E-5
6816;4.00892027310945E-5
14740;4.008313986685934E-5
9841;4.0081843641406515E-5
14579;4.008152871430193E-5
2795;4.007902504338237E-5
12132;4.0068535115052546E-5
18396;4.006720326490326E-5
21112;4.006544897666029E-5
2187;4.0058755090633766E-5
1709;4.005325140038599E-5
11527;4.005105994116199E-5
8734;4.004745056547428E-5
7836;4.002168032254639E-5
8110;4.002125225291788E-5
10431;4.0014703525603815E-5
3416;4.0002290973237076E-5
15459;3.999685783952934E-5
12365;3.999638908308359E-5
14395;3.998646424809689E-5
11272;3.998158386951258E-5
147;3.997239358814291E-5
1976;3.9971366440337784E-5
9416;3.9970285029908386E-5
13233;3.996918530722604E-5
19853;3.996892964198126E-5
13568;3.99638350057867E-5
16921;3.995735694018347E-5
16719;3.99552628956596E-5
8904;3.995525057816186E-5
15034;3.994800662373593E-5
15112;3.994679049227702E-5
20094;3.994504009816831E-5
4350;3.994278403308199E-5
22613;3.993939345139169E-5
14834;3.993571469428017E-5
